Sagittal = [
0.8996225241904455;0.5233076663814783
0.910718724531126;0.4724922869513365
0.9212931118544024;0.40861009566772966
0.942319106967448;0.2924606569702627
0.9639589997480279;0.1806668222239507
0.9744106075377973;0.12839957481009057
0.4721454373067858;0.39549239161642247
0.4520624261362498;0.36633290267011187
0.37270252249069624;0.2541810221073787
0.2948363965355132;0.09716838931955207
0.9323475197258325;0.3596037898363479
0.2748245176359472;0.06127978753947749
0.08665595016325137;0.018662072925638817
0.10512662985846685;0.0074468848693654
0.12660857569141326;0.0007177720356015271
0.14612252869418899;-0.01274045363192644
0.16653749046258506;-0.014983491243181213
0.1859566004374009;-0.019469566465690535
0.2164723446835399;-0.01274045363192644
0.1961759367000939;-0.021712604076945086
0.6377887856389749;0.7364341085271316
0.5311852222119033;0.5009151593453918
0.5411674509046962;0.5211024978466837
0.7566033889159002;0.8777454780361755
]

Sagittal-std = [
    0.006991929017935966;-0.0015080414473740422
0.021940407494562192;-0.010951831088721553
0.05028231162216626;-0.03880722131480452
0.06703724160869029;-0.06306551554276507
0.08166066773539671;-0.08546057919162053
0.10758454307258591;-0.13221072826735103
0.16297141380029898;-0.22338803764486248
0.18277549676425683;-0.2426736840285879
0.23872024699734154;-0.24719867257784345
0.2609218561437151;-0.23732597028855862
0.32449249436104843;-0.1745568777924691
0.35808804421685647;-0.12712919032433678
0.39654105936702866;-0.05018018718726491
0.4170145465792936;-0.013213394678744272
0.4258163043875649;0.02096134401493366
0.43575377288077444;0.04854683570558205
0.4889096371683904;0.2017189079878665
0.5090051936290795;0.2516268699281844
0.5383897891716454;0.32803142257136186
0.5671931003602647;0.3813875709730108
0.5869989738590862;0.41187679863109583
0.6052867295842347;0.4403092133122467
0.6338892450774313;0.47104041896761806
0.6573350201633409;0.4901566807532429
0.680846661353163;0.5082445360504005
0.7010163971153459;0.5199199744194688
0.7367119885755105;0.5351645882485113
0.8259356197842335;0.4550698711467164
0.8953451921919015;0.253695781804983
0.9028224657824676;0.22059319177620496
0.924132388566748;0.14001451867983716
0.9343307635686594;0.11170309299732972
0.9497434318841894;0.07395452542065284
0.9585439107389869;0.047820901713722774
0.9705852576969748;0.022050245002722235
0.9804321762842233;-0.004228565502579551
0.9919476175736904;-0.03227381538807195
0.12845801473663382;-0.17423916164226227
0.14820907530930963;-0.21012776342233708
0.21900939568147068;-0.25274547803617575
0.19859443391307466;-0.250502440424921
0.2869881359718208;-0.22134295147861027
0.30813813120690714;-0.1966695377548091
0.338274503341206;-0.15405182314097043
0.3763539790671574;-0.0912467700258397
